datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-24,0.005469,0.005626,0.005187,0.005609,62212.0,0.0
2017-7-25,0.005559,0.005726,0.004667,0.004771,68834.0,0.0
2017-7-26,0.004773,0.005077,0.004448,0.004905,60842.0,0.0
2017-7-27,0.004919,0.005751,0.004736,0.005187,84703.0,0.0
2017-7-28,0.005203,0.005557,0.005187,0.005382,63330.0,0.0
2017-7-29,0.005404,0.005464,0.004636,0.00481,72339.0,0.0
2017-7-30,0.004814,0.005315,0.004058,0.005272,62288.0,0.0
2017-7-31,0.005283,0.005908,0.004991,0.005602,128192.0,0.0
2017-8-01,0.005605,0.005857,0.005017,0.005159,117091.0,0.0
2017-8-02,0.005162,0.005499,0.004461,0.005154,58449.0,8657920.0
2017-8-03,0.005161,0.005371,0.005118,0.005291,49745.0,8659930.0
2017-8-04,0.005292,0.005478,0.005188,0.005359,99710.0,8881980.0
2017-8-05,0.005321,0.00619,0.005321,0.005799,175059.0,8933620.0
2017-8-06,0.005979,0.005998,0.005669,0.005871,85708.0,10042300.0
2017-8-07,0.005858,0.006076,0.00442,0.005806,82110.0,9840760.0
2017-8-08,0.005812,0.005887,0.005436,0.005637,57430.0,9767400.0
2017-8-09,0.005555,0.005758,0.005018,0.005459,99616.0,9337890.0
2017-8-10,0.00546,0.005822,0.005386,0.005791,61243.0,9181020.0
2017-8-11,0.00579,0.006312,0.005616,0.006212,117728.0,9740220.0
2017-8-12,0.006207,0.006487,0.006009,0.006092,55657.0,10444300.0
2017-8-13,0.006075,0.006714,0.005846,0.006186,98779.0,10225300.0
2017-8-14,0.00619,0.006294,0.00545,0.005757,40905.0,10422400.0
2017-8-15,0.005772,0.00602,0.005086,0.005772,101532.0,9721570.0
2017-8-16,0.005779,0.006299,0.005374,0.006103,86165.0,9735640.0
2017-8-17,0.006097,0.00634,0.005359,0.005397,57393.0,10275600.0
2017-8-18,0.005381,0.005723,0.004848,0.004931,374.0,9070770.0
2017-8-19,0.004927,0.005705,0.004927,0.005247,70664.0,8309060.0
2017-8-20,0.005222,0.005545,0.0051,0.005405,50373.0,8808670.0
2017-8-21,0.005373,0.005578,0.0053,0.00531,24402.0,9065170.0
2017-8-22,0.005322,0.005919,0.005066,0.00585,52074.0,8982420.0
2017-8-23,0.005838,0.006179,0.005643,0.005793,35400.0,9856160.0
2017-8-24,0.005795,0.006192,0.005583,0.006147,26657.0,9787360.0
2017-8-25,0.006137,0.006218,0.005318,0.005495,20656.0,10368300.0
2017-8-26,0.005505,0.005982,0.005144,0.005981,100547.0,9302750.0
