datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 11, 2017",0.009868,0.029447,0.009817,0.025533,10451.0,0.0
"Jul 12, 2017",0.028972,0.092693,0.025083,0.062092,23808.0,13831900.0
"Jul 13, 2017",0.071564,0.096316,0.039957,0.051539,19971.0,34180700.0
"Jul 14, 2017",0.051501,0.073084,0.035261,0.039439,18096.0,24605900.0
"Jul 15, 2017",0.039377,0.056343,0.011803,0.030614,18488.0,18818200.0
"Jul 16, 2017",0.030483,0.045542,0.015556,0.022185,11719.0,14571300.0
"Jul 17, 2017",0.022161,0.033422,0.02138,0.028455,8304.0,10595900.0
"Jul 18, 2017",0.028528,0.040338,0.015952,0.031592,13300.0,13644100.0
"Jul 19, 2017",0.028725,0.037083,0.020582,0.021749,18825.0,13742100.0
"Jul 20, 2017",0.021684,0.027765,0.020008,0.021674,14176.0,10377100.0
"Jul 21, 2017",0.021834,0.024061,0.01504,0.020947,11672.0,10451500.0
"Jul 22, 2017",0.020943,0.031585,0.015296,0.019822,21412.0,10027700.0
"Jul 23, 2017",0.019822,0.027474,0.015968,0.017509,22607.0,9494140.0
"Jul 24, 2017",0.017489,0.01984,0.015124,0.015124,9246.0,8378990.0
"Jul 25, 2017",0.014901,0.024051,0.012504,0.01258,17589.0,7140960.0
"Jul 26, 2017",0.012585,0.018087,0.012003,0.012588,14887.0,6032630.0
"Jul 27, 2017",0.012624,0.015935,0.012337,0.012337,7408.0,6052910.0
"Jul 28, 2017",0.015688,0.018256,0.010919,0.01265,79153.0,7524470.0
"Jul 29, 2017",0.012703,0.015714,0.010582,0.013401,20905.0,6094810.0
"Jul 30, 2017",0.013414,0.013439,0.010615,0.010922,10601.0,6437360.0
"Jul 31, 2017",0.010933,0.01293,0.008307,0.011424,4919.0,5248350.0
"Aug 01, 2017",0.01143,0.011756,0.009983,0.010175,1599.0,5488250.0
"Aug 02, 2017",0.010173,0.010981,0.008513,0.008763,1992.0,4886150.0
"Aug 03, 2017",0.008776,0.009485,0.008202,0.008205,517.0,4216220.0
"Aug 04, 2017",0.008207,0.012037,0.007469,0.01066,4507.0,3944090.0
"Aug 05, 2017",0.010655,0.013293,0.010653,0.011736,2753.0,5122430.0
"Aug 06, 2017",0.011739,0.012965,0.011179,0.011212,2207.0,5645320.0
"Aug 07, 2017",0.011186,0.011935,0.010174,0.010538,1195.0,5381000.0
"Aug 08, 2017",0.010548,0.013779,0.010174,0.010982,3007.0,5075140.0
"Aug 09, 2017",0.010974,0.01186,0.010006,0.010317,1149.0,5281720.0
"Aug 10, 2017",0.010318,0.011018,0.010194,0.010384,1104.0,4967650.0
"Aug 11, 2017",0.010384,0.011909,0.010281,0.010751,2001.0,5000390.0
"Aug 12, 2017",0.010743,0.013414,0.010717,0.013072,2753.0,5175020.0
"Aug 13, 2017",0.01306,0.01474,0.012055,0.012877,1867.0,6292570.0
"Aug 14, 2017",0.012885,0.014879,0.011373,0.012344,2125.0,6210250.0
"Aug 15, 2017",0.012377,0.014907,0.010925,0.012472,2124.0,5967060.0
"Aug 16, 2017",0.012486,0.013527,0.011698,0.01305,1042.0,6021520.0
"Aug 17, 2017",0.013038,0.01394,0.012164,0.012491,737.0,6289650.0
"Aug 18, 2017",0.012453,0.013421,0.006628,0.010042,2845.0,6009210.0
"Aug 19, 2017",0.010034,0.012389,0.010032,0.011521,3518.0,4843910.0
"Aug 20, 2017",0.01147,0.012159,0.009707,0.011434,2421.0,5538900.0
"Aug 21, 2017",0.011366,0.012005,0.009655,0.009749,2025.0,5489960.0
"Aug 22, 2017",0.009772,0.011676,0.008846,0.010567,693.0,4721360.0
