datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-07,1.3e-05,1.3e-05,1.2e-05,1.2e-05,2.0,0.0
2017-3-08,1.2e-05,1.2e-05,1.1e-05,1.2e-05,96.0,0.0
2017-3-09,1.2e-05,2.4e-05,1.1e-05,1.2e-05,43.0,0.0
2017-3-10,1.2e-05,1.3e-05,1.1e-05,1.1e-05,8.0,0.0
2017-3-11,1.1e-05,2.3e-05,1.1e-05,1.2e-05,6.0,0.0
2017-3-12,1.2e-05,2.5e-05,1.2e-05,2.4e-05,0.0,0.0
2017-3-13,2.4e-05,2.5e-05,1.2e-05,2.5e-05,6.0,0.0
2017-3-14,2.5e-05,2.5e-05,1.2e-05,2.5e-05,6.0,0.0
2017-3-15,2.5e-05,2.5e-05,1.2e-05,1.2e-05,1.0,0.0
2017-3-16,1.3e-05,2.5e-05,1.2e-05,2.4e-05,3.0,0.0
2017-3-17,2.4e-05,2.4e-05,1.1e-05,1.1e-05,1.0,0.0
2017-3-18,1.1e-05,1.1e-05,1e-05,1e-05,0.0,0.0
2017-3-19,1e-05,2.1e-05,1e-05,2.1e-05,4.0,0.0
2017-3-20,2.1e-05,2.1e-05,1e-05,1.1e-05,2.0,0.0
2017-3-21,1.1e-05,2.2e-05,1.1e-05,2.2e-05,0.0,0.0
2017-3-22,2.2e-05,2.2e-05,1e-05,2.1e-05,2.0,0.0
2017-3-23,2.1e-05,2.1e-05,2.1e-05,2.1e-05,3.0,0.0
2017-3-24,2.1e-05,2.1e-05,9e-06,9e-06,0.0,0.0
2017-3-25,9e-06,2e-05,9e-06,1.9e-05,0.0,0.0
2017-3-26,1.9e-05,2e-05,1.9e-05,1.9e-05,1.0,0.0
2017-3-27,1.9e-05,2e-05,1e-05,1e-05,10.0,0.0
2017-3-28,1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
2017-3-30,1e-05,2.1e-05,1e-05,2.1e-05,3.0,0.0
2017-3-31,2.1e-05,2.1e-05,1e-05,1.1e-05,0.0,0.0
2017-4-01,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,0.0
2017-4-02,2.2e-05,2.2e-05,2.2e-05,2.2e-05,0.0,0.0
2017-4-03,2.2e-05,2.3e-05,1.1e-05,1.1e-05,3.0,0.0
2017-4-04,1.1e-05,1.2e-05,1.1e-05,1.1e-05,0.0,0.0
2017-4-05,2.3e-05,2.3e-05,1.1e-05,1.1e-05,4.0,0.0
2017-4-06,1.1e-05,2.4e-05,1.1e-05,2.4e-05,250.0,0.0
2017-4-07,2.4e-05,2.4e-05,2.3e-05,2.4e-05,0.0,0.0
2017-4-08,2.3e-05,2.3e-05,1.2e-05,1.2e-05,101.0,0.0
2017-4-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2.0,0.0
2017-4-10,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
2017-4-11,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
2017-4-12,1.2e-05,2.4e-05,1.2e-05,2.4e-05,10.0,0.0
2017-4-13,2.4e-05,2.4e-05,1.2e-05,1.2e-05,13.0,0.0
2017-4-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-15,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-16,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-17,1.2e-05,2.4e-05,1.2e-05,2.4e-05,1.0,0.0
2017-4-18,2.4e-05,2.4e-05,2.4e-05,2.4e-05,0.0,0.0
2017-4-19,2.4e-05,2.4e-05,1.2e-05,2.4e-05,36.0,0.0
2017-4-20,2.4e-05,2.5e-05,1.2e-05,2.5e-05,2.0,0.0
2017-4-21,2.5e-05,2.5e-05,2.4e-05,2.4e-05,2.0,0.0
2017-4-22,2.5e-05,2.5e-05,2.5e-05,2.5e-05,0.0,0.0
2017-4-23,2.5e-05,2.5e-05,1.2e-05,1.2e-05,31.0,0.0
2017-4-24,1.2e-05,2.5e-05,1.2e-05,2.5e-05,1.0,0.0
2017-4-25,2.5e-05,2.5e-05,2.5e-05,2.5e-05,4.0,0.0
2017-4-26,2.5e-05,2.6e-05,1.3e-05,2.6e-05,1.0,0.0
2017-4-27,2.6e-05,2.6e-05,2.6e-05,2.6e-05,0.0,0.0
2017-4-28,1.3e-05,2.6e-05,1.3e-05,2.6e-05,14.0,0.0
2017-4-29,2.6e-05,2.7e-05,1.3e-05,1.3e-05,1.0,0.0
2017-4-30,1.3e-05,2.7e-05,1.3e-05,2.7e-05,8.0,0.0
2017-5-01,2.7e-05,2.7e-05,1.4e-05,1.4e-05,2.0,0.0
2017-5-02,1.4e-05,2.9e-05,1.4e-05,1.5e-05,472.0,0.0
2017-5-03,1.5e-05,2.9e-05,1.5e-05,1.5e-05,13.0,0.0
2017-5-04,1.5e-05,3.2e-05,1.5e-05,1.5e-05,4.0,0.0
2017-5-05,1.5e-05,3.2e-05,1.5e-05,3.1e-05,5.0,0.0
2017-5-06,3.1e-05,3.1e-05,1.5e-05,1.6e-05,11.0,0.0
2017-5-07,1.6e-05,1.6e-05,1.6e-05,1.6e-05,4.0,0.0
2017-5-08,1.6e-05,3.3e-05,1.6e-05,1.7e-05,24.0,0.0
2017-5-09,1.7e-05,1.8e-05,1.7e-05,1.8e-05,7.0,0.0
2017-5-10,1.8e-05,1.8e-05,1.7e-05,1.8e-05,1.0,0.0
2017-5-11,1.8e-05,1.9e-05,1.7e-05,1.8e-05,412.0,0.0
2017-5-12,1.8e-05,3.6e-05,1.7e-05,1.7e-05,48.0,0.0
2017-5-13,1.7e-05,1.7e-05,1.6e-05,1.7e-05,2.0,0.0
2017-5-14,3.5e-05,3.6e-05,3.5e-05,3.6e-05,7.0,0.0
2017-5-15,3.6e-05,3.6e-05,3.4e-05,3.5e-05,1.0,0.0
2017-5-16,3.5e-05,3.5e-05,3.4e-05,3.5e-05,0.0,0.0
2017-5-17,1.8e-05,1.8e-05,1.8e-05,1.8e-05,7.0,0.0
2017-5-18,1.8e-05,3.8e-05,1.8e-05,3.8e-05,19.0,0.0
2017-5-19,3.8e-05,3.9e-05,1.9e-05,3.9e-05,73.0,0.0
2017-5-20,3.9e-05,4.1e-05,3.9e-05,4.1e-05,2.0,0.0
2017-5-21,4.1e-05,4.2e-05,2e-05,2e-05,168.0,0.0
2017-5-22,2e-05,2.2e-05,2e-05,2.1e-05,30.0,0.0
2017-5-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,1.0,0.0
2017-5-24,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0.0,0.0
2017-5-25,2.5e-05,5.5e-05,2.5e-05,4.6e-05,5.0,0.0
2017-5-26,4.6e-05,5.1e-05,2.1e-05,2.2e-05,4.0,0.0
2017-5-27,2.2e-05,2.3e-05,1.9e-05,2e-05,0.0,0.0
2017-5-28,2e-05,4.6e-05,2e-05,2.2e-05,2.0,0.0
2017-5-29,2.2e-05,4.6e-05,2.1e-05,2.3e-05,3.0,0.0
2017-5-30,2.3e-05,4.6e-05,2.2e-05,2.2e-05,1.0,0.0
2017-5-31,2.2e-05,4.6e-05,2.2e-05,4.6e-05,16.0,0.0
2017-6-01,4.6e-05,4.9e-05,2.4e-05,4.8e-05,2.0,0.0
2017-6-02,4.8e-05,5e-05,4.7e-05,5e-05,50.0,0.0
2017-6-03,4.9e-05,5.1e-05,2.5e-05,5.1e-05,1.0,0.0
2017-6-04,5.1e-05,5.1e-05,2.5e-05,2.5e-05,79.0,0.0
2017-6-05,2.5e-05,5.4e-05,2.5e-05,5.4e-05,0.0,0.0
2017-6-06,5.4e-05,5.8e-05,2.7e-05,2.9e-05,38.0,0.0
2017-6-07,2.9e-05,5.4e-05,2.6e-05,5.4e-05,32.0,0.0
2017-6-08,5.4e-05,5.6e-05,2.7e-05,2.8e-05,70.0,0.0
2017-6-09,2.8e-05,5.7e-05,2.8e-05,5.6e-05,290.0,0.0
2017-6-10,5.6e-05,5.8e-05,2.9e-05,5.8e-05,14.0,0.0
2017-6-11,5.8e-05,6e-05,5.7e-05,6e-05,2115.0,0.0
2017-6-12,5.9e-05,6e-05,5e-05,5.3e-05,38.0,0.0
2017-6-13,5.3e-05,5.5e-05,2.7e-05,5.4e-05,100.0,0.0
2017-6-14,5.4e-05,5.6e-05,4.7e-05,4.9e-05,327.0,0.0
2017-6-15,4.9e-05,5e-05,2.2e-05,4.8e-05,132.0,0.0
2017-6-16,4.8e-05,5e-05,4.6e-05,5e-05,2.0,0.0
2017-6-17,5e-05,5e-05,5e-05,5e-05,0.0,0.0
2017-6-18,5e-05,5e-05,2.5e-05,2.5e-05,17.0,0.0
2017-6-19,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.0,0.0
2017-6-20,2.5e-05,5e-05,2.5e-05,5e-05,11.0,0.0
2017-6-21,5e-05,5e-05,2.5e-05,2.5e-05,100.0,0.0
2017-6-22,2.5e-05,5e-05,2.5e-05,5e-05,15.0,0.0
2017-6-23,5e-05,5.5e-05,2.7e-05,5.4e-05,33.0,0.0
2017-6-24,5.4e-05,5.4e-05,2.7e-05,5.1e-05,4.0,0.0
2017-6-25,5.1e-05,5.3e-05,4.9e-05,5e-05,5.0,0.0
2017-6-26,5e-05,5.1e-05,2.3e-05,4.9e-05,405.0,0.0
2017-6-27,4.9e-05,5.1e-05,2.3e-05,5.1e-05,469.0,0.0
2017-6-28,5.1e-05,5.2e-05,2.5e-05,5.1e-05,34.0,0.0
2017-6-29,5.1e-05,5.2e-05,5e-05,5.1e-05,1.0,0.0
2017-6-30,5.1e-05,5.1e-05,2.5e-05,4.9e-05,50.0,0.0
2017-7-01,4.9e-05,5e-05,2.4e-05,2.4e-05,105.0,0.0
2017-7-02,2.4e-05,5e-05,2.4e-05,2.5e-05,16.0,0.0
2017-7-03,2.5e-05,5.2e-05,2.5e-05,2.5e-05,5.0,0.0
2017-7-04,2.5e-05,5.2e-05,2.5e-05,5.2e-05,1.0,0.0
2017-7-05,5.2e-05,5.2e-05,2.6e-05,5.2e-05,29.0,0.0
2017-7-06,5.2e-05,5.2e-05,5.1e-05,5.2e-05,0.0,0.0
2017-7-07,5.2e-05,5.2e-05,4.9e-05,5e-05,75.0,0.0
2017-7-08,5e-05,5.1e-05,2.5e-05,5.1e-05,5.0,0.0
2017-7-09,5.1e-05,5.1e-05,5e-05,5e-05,3.0,0.0
2017-7-10,5e-05,5e-05,4.6e-05,4.7e-05,8.0,0.0
2017-7-11,4.7e-05,4.8e-05,4.5e-05,4.6e-05,1.0,0.0
2017-7-12,4.6e-05,4.7e-05,2.3e-05,2.4e-05,12.0,0.0
2017-7-13,2.4e-05,4.8e-05,2.3e-05,2.3e-05,16.0,0.0
2017-7-14,2.3e-05,4.7e-05,2.3e-05,4.4e-05,117.0,0.0
2017-7-15,4.4e-05,4.4e-05,4e-05,4e-05,9.0,0.0
2017-7-16,4e-05,4.1e-05,3.7e-05,3.9e-05,267.0,0.0
2017-7-17,3.8e-05,4.4e-05,2e-05,4.4e-05,39.0,0.0
2017-7-18,4.4e-05,4.8e-05,4.3e-05,4.6e-05,19.0,0.0
2017-7-19,4.6e-05,4.8e-05,4.5e-05,4.5e-05,2.0,0.0
2017-7-20,4.5e-05,5.8e-05,4.5e-05,5.6e-05,0.0,0.0
2017-7-21,5.7e-05,5.7e-05,2.6e-05,2.7e-05,1.0,0.0
2017-7-22,2.7e-05,5.8e-05,2.7e-05,5.7e-05,296.0,0.0
2017-7-23,5.7e-05,5.7e-05,5.3e-05,5.5e-05,0.0,0.0
2017-7-24,2.8e-05,5.5e-05,2.7e-05,5.5e-05,10.0,0.0
2017-7-25,5.5e-05,5.6e-05,2.5e-05,5.1e-05,43.0,0.0
2017-7-26,5.1e-05,5.2e-05,2.4e-05,5e-05,87.0,0.0
2017-7-27,5e-05,5.4e-05,5e-05,5.3e-05,1.0,0.0
2017-7-28,5.3e-05,5.6e-05,2.7e-05,2.8e-05,60.0,0.0
2017-7-29,2.8e-05,5.5e-05,2.7e-05,2.7e-05,21.0,0.0
2017-7-30,2.7e-05,2.7e-05,2.6e-05,2.6e-05,2.0,0.0
2017-7-31,5.4e-05,5.8e-05,2.7e-05,2.9e-05,199.0,0.0
2017-8-01,2.9e-05,2.9e-05,2.7e-05,2.7e-05,17.0,0.0
2017-8-03,5.5e-05,5.6e-05,5.5e-05,5.6e-05,6.0,0.0
2017-8-04,5.6e-05,5.7e-05,2.8e-05,5.7e-05,4.0,0.0
2017-8-05,5.7e-05,6.6e-05,5.7e-05,6.5e-05,0.0,0.0
2017-8-06,6.5e-05,6.6e-05,6.3e-05,6.5e-05,14.0,0.0
2017-8-07,6.4e-05,6.8e-05,3.2e-05,6.8e-05,12.0,0.0
2017-8-08,6.8e-05,7e-05,6.7e-05,6.8e-05,6.0,0.0
2017-8-09,6.8e-05,6.9e-05,6.5e-05,6.7e-05,9.0,0.0
2017-8-10,6.7e-05,6.9e-05,3.4e-05,3.4e-05,70.0,0.0
2017-8-11,3.4e-05,7.4e-05,3.4e-05,7.3e-05,87.0,0.0
2017-8-12,7.3e-05,7.9e-05,3.7e-05,7.7e-05,9.0,0.0
2017-8-13,7.7e-05,8.2e-05,3.9e-05,8.1e-05,50.0,0.0
2017-8-14,8.1e-05,8.6e-05,8e-05,8.6e-05,1.0,0.0
2017-8-15,8.7e-05,8.9e-05,7.7e-05,8.1e-05,0.0,0.0
2017-8-16,8.4e-05,8.8e-05,7.9e-05,8.8e-05,13.0,0.0
2017-8-17,8.8e-05,9e-05,8.4e-05,8.6e-05,1.0,0.0
2017-8-18,8.6e-05,8.7e-05,8e-05,8.2e-05,3.0,0.0
2017-8-19,8.2e-05,8.4e-05,7.9e-05,8.3e-05,2.0,0.0
2017-8-20,8.3e-05,8.3e-05,4.1e-05,4.1e-05,14.0,0.0
2017-8-21,4.1e-05,8.2e-05,4e-05,8e-05,7.0,0.0
2017-8-22,8e-05,8.3e-05,7.2e-05,8.2e-05,12.0,0.0
2017-8-23,8.2e-05,8.5e-05,8.1e-05,8.3e-05,9.0,0.0
2017-8-24,8.3e-05,8.7e-05,8.2e-05,8.7e-05,2.0,0.0
2017-8-25,8.7e-05,8.9e-05,8.6e-05,8.7e-05,5.0,0.0
2017-8-26,8.7e-05,8.8e-05,4.3e-05,8.7e-05,2.0,0.0
